gene_id	FPKM
ENSG00000242268.2	1.48048601077
ENSG00000270112.3	0.0180194855752
ENSG00000167578.15	4.44517229343
ENSG00000273842.1	0.0
ENSG00000078237.5	2.92203334321
ENSG00000146083.10	8.53961695586
ENSG00000225275.4	0.0
ENSG00000158486.12	0.263797078145
ENSG00000198242.12	194.154398087
ENSG00000259883.1	0.191347772116
ENSG00000231981.3	0.0252964904494
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	21.7673541472
ENSG00000263089.1	0.0559997290328
ENSG00000172137.17	6.13982809856
ENSG00000167700.7	12.1086376416
ENSG00000234943.2	0.0978309895896
ENSG00000240423.1	0.0
ENSG00000060642.9	4.07319122668
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.163656762335
ENSG00000243044.1	0.0
ENSG00000182141.8	1.91258005455
ENSG00000269416.4	0.0503550588103
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.0300099943656
ENSG00000233540.1	0.0931370784729
ENSG00000102174.8	0.181984949385
ENSG00000271647.1	0.0
ENSG00000166391.13	0.926735308004
ENSG00000270469.1	0.0227387688504
ENSG00000070087.12	20.462161991
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.193777319135
ENSG00000153561.11	11.0690214638
ENSG00000269148.1	0.193100958509
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	40.5795474669
ENSG00000214198.6	0.0698197502608
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0166136410249
ENSG00000206072.11	0.00498948634676
ENSG00000234900.1	0.0252964904494
ENSG00000258630.1	0.108413530498
ENSG00000127511.8	5.50902052087
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0422719576794
ENSG00000214062.5	0.0509423799382
ENSG00000095587.8	0.0995473227403
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	25.6525852059
ENSG00000227766.1	14.6712002163
ENSG00000008517.15	46.5194891702
ENSG00000215246.5	0.233029933273
ENSG00000266644.1	0.164653049443
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	1.53602332205
ENSG00000070081.14	9.80794009073
ENSG00000275479.1	3.43091005351
ENSG00000166634.5	0.0144296882141
ENSG00000261789.1	0.0110957530311
ENSG00000254092.1	0.0
ENSG00000197421.8	0.040323195782
ENSG00000161558.9	1.43004799279
ENSG00000276644.3	2.01555620072
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0653941189278
ENSG00000196167.8	4.003710564
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	0.175629919406
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	5.00855995858
ENSG00000264576.1	0.0
ENSG00000064225.11	2.12037934665
ENSG00000267108.1	0.329306098886
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	6.6846847005
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	2.41947776974
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.222361031402
ENSG00000280159.1	0.022757476188
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0585433064687
ENSG00000218358.2	0.0486317023672
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.28370986981
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	5.86354604885
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.96229740399
ENSG00000235523.1	0.408667956513
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0145549656966
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.607342984773
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	220.074887373
ENSG00000230231.1	0.0
ENSG00000164283.11	0.98535227511
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	2.09827091214
ENSG00000258279.2	0.0883196433795
ENSG00000226688.5	0.104511577999
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0376130509218
ENSG00000225620.1	0.0
ENSG00000258477.1	0.184780977331
ENSG00000225488.1	0.0
